BsmtQual,1stFlrSF,MasVnrArea,SaleCondition_Partial,GarageType_Detchd,OverallQual,GarageYrBlt,FullBath,TotalBsmtSF,YearBuilt,ExterQual,Fireplaces,Foundation_PConc,YearRemodAdd,TotRmsAbvGrd,SaleType_New,KitchenQual,HeatingQC,BsmtFinSF1,GarageFinish,Neighborhood_NridgHt,MasVnrType_None,MSSubClass_60.0,GarageCars,GarageArea,FireplaceQu_IsNull,GrLivArea,SalePrice
0.8650713043500842,0.07080743897863769,0.09035176654977167,-0.3058902199122013,-0.6003532134511045,-0.7948791130991547,-0.6879120886854172,-1.025689391776337,0.11071337692344956,-0.30685155990725616,0.6893677248511739,-0.9509006699369511,-0.8917807339174384,-1.1075467602856304,-0.31857410891121296,-0.30185826859142956,0.7708267255553761,1.1935429840326084,0.7879012896327569,1.041440231257107,-0.23587694298068793,-1.203607705478836,-0.5073068217932214,0.31161787088170867,0.31346279419173967,1.056019737093028,-0.6193641264207201,132500.0
-0.08896090664329806,0.15875642611487117,-0.5742137196941473,-0.3058902199122013,-0.6003532134511045,-1.5179467175382613,-0.6879120886854172,0.7894700167005748,-2.4103410492171595,-0.30685155990725616,0.6893677248511739,-0.9509006699369511,-0.8917807339174384,-1.1075467602856304,-0.31857410891121296,-0.30185826859142956,0.7708267255553761,1.1935429840326084,-0.9726849003236182,1.041440231257107,-0.23587694298068793,0.8302664264645675,-0.5073068217932214,0.31161787088170867,-0.05135588563692814,1.056019737093028,-0.5546614256681068,101800.0
0.8650713043500842,0.06563396914709453,0.4226345096717311,-0.3058902199122013,-0.6003532134511045,-0.7948791130991547,-0.8129403072466855,-1.025689391776337,0.29762699622139704,-0.4061797568175944,0.6893677248511739,-0.9509006699369511,-0.8917807339174384,-1.252857532213832,-0.31857410891121296,-0.30185826859142956,0.7708267255553761,2.2357515705682593,1.2198259215398626,-0.22358826803123602,-0.23587694298068793,-1.203607705478836,-0.5073068217932214,0.31161787088170867,0.2713683311345857,1.056019737093028,-0.6231701676414622,142000.0
0.8650713043500842,-0.3585905570394434,-0.5742137196941473,-0.3058902199122013,-0.6003532134511045,-0.7948791130991547,0.0,-1.025689391776337,-0.26767273043581,-1.995430907383006,0.6893677248511739,-0.9509006699369511,1.1205838279364413,-1.6887898479984367,0.2966616040654679,-0.30185826859142956,0.7708267255553761,1.1935429840326084,-0.9726849003236182,-0.14474060129477076,-0.23587694298068793,0.8302664264645675,-0.5073068217932214,-2.364629726102377,-2.212204989237499,1.056019737093028,0.8535738260064185,130000.0
-0.6230558623703624,-0.7000395659212911,-0.5742137196941473,-0.3058902199122013,1.6645452145556465,-0.7948791130991547,-2.6883635856657095,-1.025689391776337,-0.7076035661004914,-1.8961027104726678,0.6893677248511739,-0.9509006699369511,-0.8917807339174384,-1.6887898479984367,1.5271330300188295,-0.30185826859142956,0.7708267255553761,0.15133439749695748,-0.9726849003236182,1.041440231257107,-0.23587694298068793,0.8302664264645675,-0.5073068217932214,-1.026505927610334,-1.3703157280944194,1.056019737093028,0.5110301161396421,138887.0
-0.6230558623703624,-1.0311416351400524,0.012819126487981143,-0.3058902199122013,-0.6003532134511045,0.6512560957790584,1.0208068983185825,0.7894700167005748,-0.6688531816118924,1.0506337978673663,-1.051941753146601,-0.9509006699369511,1.1205838279364413,0.8783671227331243,-0.31857410891121296,-0.30185826859142956,-0.73574224273224,-0.8908741890386934,-0.9726849003236182,-0.22358826803123602,4.236594962886901,-1.203607705478836,-0.5073068217932214,0.31161787088170867,0.004770065105943834,1.056019737093028,0.21035285970102718,175500.0
-0.6230558623703624,-0.8164426371310118,-0.5742137196941473,-0.3058902199122013,-0.6003532134511045,0.6512560957790584,1.0624829711723385,0.7894700167005748,-0.47966012793226265,1.083743196837479,-1.051941753146601,0.6002892497367345,1.1205838279364413,0.9752409706852587,0.9118973170421487,-0.30185826859142956,-0.73574224273224,-0.8908741890386934,-0.9726849003236182,-1.488616767319579,-0.23587694298068793,0.8302664264645675,1.969843545491405,0.31161787088170867,-0.18231643737029607,-0.9463034007716745,0.8231254962404828,195000.0
-0.6230558623703624,-0.0559425718941694,-0.5742137196941473,-0.3058902199122013,1.6645452145556465,-0.07181150866004814,1.1041590440260947,-1.025689391776337,0.19049358028232957,1.1168525958075917,-1.051941753146601,-0.9509006699369511,1.1205838279364413,0.9752409706852587,-0.31857410891121296,-0.30185826859142956,0.7708267255553761,-0.8908741890386934,-0.9726849003236182,1.041440231257107,-0.23587694298068793,0.8302664264645675,-0.5073068217932214,0.31161787088170867,0.05154169072500381,1.056019737093028,-0.7126121363288982,142500.0
-0.6230558623703624,0.8313075042154802,-0.3969962566957688,-0.3058902199122013,-0.6003532134511045,1.374323700218165,1.1458351168798508,0.7894700167005748,0.9541040981458956,1.1499619947777044,-1.051941753146601,0.6002892497367345,1.1205838279364413,1.0236778946613259,-0.31857410891121296,-0.30185826859142956,-2.242311211019856,-0.8908741890386934,-0.034290268566048464,-0.22358826803123602,-0.23587694298068793,-1.203607705478836,-0.5073068217932214,0.31161787088170867,-0.0045842600178681615,-0.9463034007716745,-0.059876066971652,265900.0
-0.6230558623703624,-0.7207334452474636,0.8213738014180825,-0.3058902199122013,-0.6003532134511045,0.6512560957790584,1.0208068983185825,0.7894700167005748,-0.39532105581001803,1.0506337978673663,-1.051941753146601,-0.9509006699369511,1.1205838279364413,0.8783671227331243,0.9118973170421487,-0.30185826859142956,-0.73574224273224,-0.8908741890386934,0.23319605170129618,-0.22358826803123602,-0.23587694298068793,-1.203607705478836,1.969843545491405,0.31161787088170867,0.32749428187745766,1.056019737093028,0.4805817863737064,224900.0
-0.6230558623703624,1.3615881619486527,-0.5742137196941473,3.26690754866231,-0.6003532134511045,0.6512560957790584,1.1875111897336068,0.7894700167005748,1.4396236214442226,1.1830713937478172,-1.051941753146601,-0.9509006699369511,1.1205838279364413,1.072114818637393,0.2966616040654679,3.310543962092891,-0.73574224273224,-0.8908741890386934,-0.9726849003236182,-0.22358826803123602,-0.23587694298068793,-1.203607705478836,-0.5073068217932214,1.6497416693737514,2.2498080948208226,1.056019737093028,0.3302431581543989,248328.0
-0.6230558623703624,0.026832945410520937,-0.12563201647950195,-0.3058902199122013,-0.6003532134511045,0.6512560957790584,-0.18779921444034417,0.7894700167005748,-0.010096645305711631,0.09046122773409676,0.6893677248511739,2.15147916941042,-0.8917807339174384,-0.5263036725728242,-0.31857410891121296,-0.30185826859142956,-0.73574224273224,1.1935429840326084,0.9676871770255623,-0.22358826803123602,-0.23587694298068793,-1.203607705478836,-0.5073068217932214,0.31161787088170867,0.2573368434488677,-0.9463034007716745,-0.6517154767970269,170000.0
-2.111183029090809,2.3626545743522516,1.5740072622916512e-16,3.26690754866231,-0.6003532134511045,2.820458909096378,1.1458351168798508,0.7894700167005748,2.3217647271552675,1.1499619947777044,-2.7932512311443762,0.6002892497367345,1.1205838279364413,1.0236778946613259,0.2966616040654679,3.310543962092891,-2.242311211019856,-0.8908741890386934,2.0661350987791662,-1.488616767319579,4.236594962886901,-1.203607705478836,-0.5073068217932214,1.6497416693737514,1.763383188382599,-0.9463034007716745,1.0667121343679682,465000.0
-0.6230558623703624,-0.9587130574984484,-0.5742137196941473,-0.3058902199122013,1.6645452145556465,1.374323700218165,-1.979870347151856,-1.025689391776337,-0.6050290189247884,-1.3994617259209767,0.6893677248511739,2.15147916941042,1.1205838279364413,-1.6887898479984367,0.2966616040654679,-0.30185826859142956,-0.73574224273224,2.2357515705682593,-0.9726849003236182,1.041440231257107,-0.23587694298068793,0.8302664264645675,-0.5073068217932214,0.31161787088170867,-0.3413399644751,-0.9463034007716745,0.0029236131705903455,230000.0
-0.6230558623703624,-0.05852930680994097,-0.16439833651039723,-0.3058902199122013,-0.6003532134511045,-0.07181150866004814,0.22896151409721674,2.6046294251774866,-1.0768719359330217,0.42155521743522417,0.6893677248511739,0.6002892497367345,-0.8917807339174384,0.8783671227331243,0.2966616040654679,-0.30185826859142956,0.7708267255553761,-0.8908741890386934,-0.9726849003236182,-1.488616767319579,-0.23587694298068793,-1.203607705478836,-0.5073068217932214,0.31161787088170867,0.018801552791661826,-0.9463034007716745,0.6708838474108044,178000.0
-0.6230558623703624,-1.051835514466225,-0.5742137196941473,3.26690754866231,-0.6003532134511045,0.6512560957790584,1.1041590440260947,0.7894700167005748,-0.6870886566653507,1.1168525958075917,-1.051941753146601,-0.9509006699369511,1.1205838279364413,1.0236778946613259,-0.31857410891121296,3.310543962092891,-0.73574224273224,-0.8908741890386934,-0.9726849003236182,-0.22358826803123602,-0.23587694298068793,0.8302664264645675,1.969843545491405,0.31161787088170867,0.6642499863346895,1.056019737093028,0.07143235514394564,186500.0
0.8650713043500842,-0.3327232078817277,1.2810315960701264,-0.3058902199122013,-0.6003532134511045,-0.07181150866004814,-0.10444706873283198,-1.025689391776337,-0.10355345495468538,0.15668002567432224,0.6893677248511739,-0.9509006699369511,-0.8917807339174384,-0.4294298246206898,-0.31857410891121296,-0.30185826859142956,0.7708267255553761,1.1935429840326084,0.2090784326607979,1.041440231257107,-0.23587694298068793,-1.203607705478836,-0.5073068217932214,1.6497416693737514,1.9411153657350269,1.056019737093028,-0.9162353416385931,169900.0
-0.6230558623703624,-0.07404971630457041,-0.5742137196941473,-0.3058902199122013,1.6645452145556465,-0.07181150866004814,-1.1880249629304904,-1.025689391776337,-0.7349567786806788,-1.7967745135623296,0.6893677248511739,0.6002892497367345,-0.8917807339174384,-1.6887898479984367,0.9118973170421487,-0.30185826859142956,0.7708267255553761,2.2357515705682593,-0.2732739481491679,1.041440231257107,-0.23587694298068793,0.8302664264645675,-0.5073068217932214,0.31161787088170867,-0.360048614722724,-0.9463034007716745,1.0324577633812906,129500.0
0.8650713043500842,-0.4517130140072201,-0.5742137196941473,-0.3058902199122013,-0.6003532134511045,-0.7948791130991547,-1.1880249629304904,-1.025689391776337,-0.4135565308634763,-0.704164347548609,0.6893677248511739,-0.9509006699369511,-0.8917807339174384,-1.6887898479984367,-0.31857410891121296,-0.30185826859142956,0.7708267255553761,1.1935429840326084,0.1981158785514805,1.041440231257107,-0.23587694298068793,0.8302664264645675,-0.5073068217932214,-1.026505927610334,-0.9213081221514438,1.056019737093028,-1.0037742897156583,119000.0
0.8650713043500842,2.4506035614884847,-0.5742137196941473,-0.3058902199122013,-0.6003532134511045,0.6512560957790584,-0.4378556515628807,0.7894700167005748,2.399265496132465,-0.1081951660865797,-1.051941753146601,2.15147916941042,-0.8917807339174384,-0.8169252164292273,0.9118973170421487,-0.30185826859142956,-2.242311211019856,-0.8908741890386934,1.3623391249609889,-1.488616767319579,-0.23587694298068793,0.8302664264645675,-0.5073068217932214,0.31161787088170867,0.22927386807743172,-0.9463034007716745,1.1314148351205817,244000.0
-0.6230558623703624,0.6269554458695259,0.3284877324538426,-0.3058902199122013,-0.6003532134511045,0.6512560957790584,1.0208068983185825,0.7894700167005748,0.7922642570464532,1.0506337978673663,-1.051941753146601,0.6002892497367345,1.1205838279364413,0.8783671227331243,-0.31857410891121296,-0.30185826859142956,-0.73574224273224,-0.8908741890386934,-0.9726849003236182,-0.22358826803123602,4.236594962886901,-1.203607705478836,-0.5073068217932214,0.31161787088170867,0.023478715353567825,-0.9463034007716745,-0.21021469519095945,171750.0
0.8650713043500842,-0.7466007944051795,-0.5742137196941473,-0.3058902199122013,-0.6003532134511045,-0.7948791130991547,-0.4378556515628807,-1.025689391776337,-0.4409097434436638,-0.1081951660865797,0.6893677248511739,-0.9509006699369511,-0.8917807339174384,-0.8169252164292273,-0.9338098218878937,-0.30185826859142956,0.7708267255553761,1.1935429840326084,0.14549561882675696,-0.22358826803123602,-0.23587694298068793,0.8302664264645675,-0.5073068217932214,-1.026505927610334,-0.8651821714085717,1.056019737093028,-1.2207186392979499,130000.0
0.8650713043500842,0.9140830215201705,-0.5742137196941473,-0.3058902199122013,-0.6003532134511045,0.6512560957790584,-0.18779921444034417,0.7894700167005748,0.3067447337481262,0.09046122773409676,-1.051941753146601,2.15147916941042,-0.8917807339174384,0.8783671227331243,1.5271330300188295,-0.30185826859142956,-0.73574224273224,1.1935429840326084,-0.6986210475906831,-0.22358826803123602,-0.23587694298068793,0.8302664264645675,1.969843545491405,0.31161787088170867,0.21056521782980772,-0.9463034007716745,1.2398870099117274,294000.0
-0.6230558623703624,-1.0414885748031388,-0.06471351357380939,-0.3058902199122013,-0.6003532134511045,0.6512560957790584,1.0208068983185825,0.7894700167005748,-0.7098830004821736,1.0506337978673663,-1.051941753146601,0.6002892497367345,1.1205838279364413,0.9268040467091915,0.2966616040654679,-0.30185826859142956,-0.73574224273224,-0.8908741890386934,-0.9726849003236182,-1.488616767319579,-0.23587694298068793,-1.203607705478836,1.969843545491405,0.31161787088170867,-0.355371452160818,-0.9463034007716745,0.2674434780121566,165400.0
0.8650713043500842,-0.5267283265645957,-0.5742137196941473,-0.3058902199122013,1.6645452145556465,-0.07181150866004814,-0.021094923025319796,-1.025689391776337,-0.39532105581001803,-1.3332429279807512,0.6893677248511739,0.6002892497367345,-0.8917807339174384,-1.6887898479984367,-0.31857410891121296,-0.30185826859142956,0.7708267255553761,1.1935429840326084,-0.04086780103163891,1.041440231257107,-0.23587694298068793,0.8302664264645675,-0.5073068217932214,-1.026505927610334,0.40700604542985963,-0.9463034007716745,-0.2825294783850567,127500.0
-0.6230558623703624,2.1324351668485813,2.4938636084652783,-0.3058902199122013,-0.6003532134511045,1.374323700218165,0.6457222426347776,0.7894700167005748,2.1166156328038617,0.7526492071363516,-1.051941753146601,0.6002892497367345,1.1205838279364413,0.4424348069485196,0.2966616040654679,-0.30185826859142956,-0.73574224273224,-0.8908741890386934,1.9082743196049954,-1.488616767319579,-0.23587694298068793,-1.203607705478836,-0.5073068217932214,0.31161787088170867,1.0197143410395453,-0.9463034007716745,0.8973433000449511,301500.0
2.353198471070531,-0.7724681435628952,-0.5742137196941473,-0.3058902199122013,-0.6003532134511045,-0.7948791130991547,0.0,-1.025689391776337,-0.4409097434436638,-1.6312275187117657,0.6893677248511739,-0.9509006699369511,1.1205838279364413,-1.6887898479984367,-1.5490455348645746,-0.30185826859142956,0.7708267255553761,-0.8908741890386934,-0.9726849003236182,-0.14474060129477076,-0.23587694298068793,0.8302664264645675,-0.5073068217932214,-2.364629726102377,-2.212204989237499,1.056019737093028,-1.2397488454016596,99900.0
-0.6230558623703624,0.008725801000119925,0.4337106011091298,-0.3058902199122013,-0.6003532134511045,0.6512560957790584,1.1041590440260947,0.7894700167005748,-0.4591452184971221,1.1168525958075917,-1.051941753146601,-0.9509006699369511,1.1205838279364413,0.9752409706852587,-0.9338098218878937,-0.30185826859142956,-0.73574224273224,-0.8908741890386934,0.46340968799696164,-1.488616767319579,-0.23587694298068793,-1.203607705478836,-0.5073068217932214,0.31161787088170867,-0.3413399644751,1.056019737093028,-0.6650366210696237,190000.0
-0.6230558623703624,-0.28098850956629623,-0.5742137196941473,-0.3058902199122013,-0.6003532134511045,-0.07181150866004814,-0.3961795787091246,-1.025689391776337,-0.007817210924029344,-0.07508576711646696,0.6893677248511739,-0.9509006699369511,-0.8917807339174384,-0.7684882924531602,-0.31857410891121296,-0.30185826859142956,0.7708267255553761,0.15133439749695748,0.34720661443819717,1.041440231257107,-0.23587694298068793,0.8302664264645675,-0.5073068217932214,0.31161787088170867,-0.06071021076074013,1.056019737093028,-0.8781749294311735,151000.0
-0.6230558623703624,-0.7000395659212911,-0.5742137196941473,-0.3058902199122013,-0.6003532134511045,-0.07181150866004814,0.8541026069035581,0.7894700167005748,-0.49333673422235635,0.9181962019869153,0.6893677248511739,0.6002892497367345,1.1205838279364413,0.6846194268288556,0.2966616040654679,-0.30185826859142956,0.7708267255553761,-0.8908741890386934,-0.9726849003236182,-1.488616767319579,-0.23587694298068793,0.8302664264645675,1.969843545491405,0.31161787088170867,0.13573061683931176,-0.9463034007716745,0.30360086960920524,181000.0
0.8650713043500842,-0.29133544922938254,-0.5742137196941473,-0.3058902199122013,-0.6003532134511045,-0.7948791130991547,-0.9379685258079538,-1.025689391776337,-0.01693494845075849,-0.5055079537279326,0.6893677248511739,-0.9509006699369511,-0.8917807339174384,-1.3981683041420336,-0.9338098218878937,-0.30185826859142956,0.7708267255553761,0.15133439749695748,0.13234055389557606,1.041440231257107,-0.23587694298068793,0.8302664264645675,-0.5073068217932214,-1.026505927610334,-0.6313240433132719,1.056019737093028,-0.8857870118726574,128900.0
